3.	6.4501141548757595	0.4	0.	0.953453583676086	0.021078511412749922	0.00008814214723211547	0.024365386331196958	0.000022165894597762932	0.00148471651120489	0.0009922105381372295
3.	6.5417309322076385	0.4	0.	0.953459321862557	0.02110618326965814	0.0000877288852499154	0.024190492150401654	0.000021802975640307285	0.0014803632617135438	0.0011344708564929896
3.	6.633347709539517	0.4	0.	0.9533833253966904	0.021147416091759484	0.0000874009478086415	0.024083504263910916	0.000021469507238188064	0.0014773038214107655	0.0012768837925924183
3.	6.724964486871396	0.4	0.	0.9532366931522613	0.02120006176564128	0.00008714623801479984	0.024042636695606457	0.000021161116079418182	0.0014753489992499588	0.001412301032396708
3.	6.816581264203275	0.4	0.	0.9530284900299301	0.021262289012453296	0.00008695448125798098	0.02406719720647009	0.000020874040597866124	0.0014743379984637189	0.001534195229290703
3.	6.908198041535153	0.4	0.	0.9527659553177049	0.021332528140084267	0.00008681690038408222	0.02415750726132384	0.00002060501268392998	0.001474133372959618	0.0016365873678189646
3.	6.999814818867032	0.4	0.	0.9524546504066482	0.02140942551699176	0.00008672595172533279	0.024314858593991222	0.000020351161642184106	0.001474616916666787	0.0017139883690012701
3.	7.091431596198911	0.4	0.	0.9520915014251604	0.021491646410263705	0.00008667446630380569	0.02454132110813331	0.000020109804072129178	0.0014756753459385856	0.001768746786066637
3.	7.18304837353079	0.4	0.	0.9516686123689927	0.02157792472287203	0.00008665581190842508	0.024839850532395534	0.00001987841054468101	0.0014772032396206214	0.0018070781532866335
3.	7.274665150862669	0.4	0.	0.9511821764882387	0.021667236299377418	0.00008666454985705886	0.025214564526402628	0.000019654792093396043	0.0014791144229780913	0.001829703344030837
3.	7.366281928194548	0.4	0.	0.950627001267184	0.02175865318174398	0.00008669580955360987	0.025670686110056917	0.00001943691651986454	0.0014813315007992378	0.001837526714941605
3.	7.457898705526426	0.4	0.	0.9499964306478996	0.02185132234398629	0.0000867451761285253	0.026214661877742167	0.000019222866407626283	0.00148378407186523	0.001831617087835767
3.	7.549515482858305	0.4	0.	0.9492822192177212	0.02194444626915537	0.00008680859085275356	0.026854323515283787	0.000019010801509521503	0.0014864071354129594	0.00181319160547741
3.	7.641132260190183	0.4	0.	0.9484743515363512	0.022037264630870346	0.00008688226040891245	0.02759910082186982	0.00001879892405012789	0.0014891396274556046	0.0017836018264496128
3.	7.732749037522062	0.4	0.	0.947560793261667	0.022129036289446097	0.00008696257114367895	0.028460300901198058	0.00001858544560251418	0.001491923024319306	0.0017443215309426718
3.	7.824365814853941	0.4	0.	0.9465271589825172	0.022219020842046088	0.00008704600474471748	0.02945146980863543	0.000018368554316686852	0.0014946999552407402	0.0016969358077399133
3.	7.91598259218582	0.4	0.	0.9453562702105773	0.02230645874692373	0.0000871290510922519	0.030588864566275437	0.000018146381156695228	0.0014974127531647088	0.0016431310439745522
3.	8.007599369517699	0.4	0.	0.9440273966629116	0.022390544791202595	0.00008720809763313492	0.031892065932694	0.000017916961212849105	0.0015000015900229647	0.0015848675543458368
3.	8.099216146849578	0.4	0.	0.9424902943052568	0.022469801125379163	0.00008727698908784031	0.03338390377832816	0.000017677727225543185	0.0015023624977823643	0.0015510460747225202
3.	8.190832924181457	0.4	0.	0.9406206538213653	0.022543373064344178	0.0000873320749149708	0.03508692922736335	0.00001742692330936671	0.001504402152624978	0.0016442848887028502
3.	8.282449701513336	0.4	0.	0.9384822691586828	0.02261027283528345	0.00008736924760079464	0.03704227371395169	0.000017161764057471342	0.001506081486524612	0.0017606532804237615
3.	8.374066478845215	0.4	0.	0.9360533045709823	0.022669537652373922	0.00008738455282488875	0.039295319042083623	0.000016879673084575183	0.001507336187714516	0.0018775745086506423
3.	8.465683256177092	0.4	0.	0.9332938093830322	0.022719937897908764	0.00008737306074865077	0.041902916037453504	0.000016577698041025926	0.0015080826909051545	0.0019793859228158656
3.	8.557300033508971	0.4	0.	0.9301474431291463	0.022759844963954442	0.00008732836585758289	0.044938094585524856	0.000016252351832903726	0.0015082116747029653	0.0020510366036838867
3.	8.64891681084085	0.4	0.	0.9265351445943253	0.022787063279580855	0.00008724195549033738	0.04849653969001043	0.000015899456921689888	0.0015075771031345638	0.0020781110236714057
3.	8.74053358817273	0.4	0.	0.9223452899832577	0.0227985713272077	0.00008710223742792351	0.05270665034069916	0.00001551393118905888	0.0015059793447803258	0.0020468721802184564
3.	8.832150365504608	0.4	0.	0.9174177096022608	0.02279010334313362	0.00008689297017166433	0.05774586561908682	0.000015089485349326275	0.0015031379182351514	0.001944338979997802
3.	8.923767142836486	0.4	0.	0.9115163059973657	0.02275543533780802	0.00008659058403996686	0.06386862482885093	0.000014618183588377874	0.0014986449765633824	0.0017584250683470443
3.	9.015383920168365	0.4	0.	0.904279507301881	0.022685095895789698	0.0000861593442660183	0.07145774054427698	0.000014089799957220046	0.0014918813185255916	0.001477407113829085
3.	9.107000697500244	0.4	0.	0.8951404877854071	0.02256428009706564	0.00008554354041875103	0.08112949633573867	0.000013491148299215029	0.0014818806986820166	0.0010667010930706239
3.	9.198617474832123	0.4	0.	0.883033856176717	0.022365299505687074	0.00008463907176506698	0.09396348133099675	0.00001280368249302426	0.00146683677325161	0.0005399202323410485
3.	9.290234252164002	0.4	0.	0.8657866089148533	0.02203179067893279	0.00008323417410886061	0.1121485419876409	0.000012002727386722184	0.001443073933466294	1.e-10
3.	9.38185102949588	0.4	0.	0.2224448820651958	0.005588532176611999	0.000021078004033358405	0.03690852669176906	2.8877277121856887e-6	0.0003655812366167075	0.7350340933346776
3.	9.406924433874892	0.4	0.	0.13916016774235737	0.0035012398672531085	0.000013199593920253009	0.025413947346531938	1.7870026627312265e-6	0.00022895988116019184	0.8319096584472746
3.	9.431997838253903	0.4	0.	0.30820907482550214	0.007765698694624925	0.000029263611831319076	0.06316623029266911	3.933108673300411e-6	0.0005076571993044966	0.6208257994666992
3.	9.457071242632916	0.4	0.	0.462354279143109	0.011666345448511518	0.00004394329274376519	0.10968742261661833	5.939651200964762e-6	0.0007623921601991732	0.4162420698478164
3.	9.482144647011927	0.4	0.	0.5385456127892897	0.01360830255931379	0.00005123582815250918	0.1745858202436506	7.33056578440608e-6	0.0008890008940295108	0.273201698013809
3.	9.507218051390938	0.4	0.	0.571863012437079	0.014573503996648222	0.00005484631764043261	0.21656421939211698	3.009166359729155e-6	0.0009443881321320965	0.19694140869015556
3.	9.532291455769949	0.4	0.	0.6490604032485899	0.01656409290658516	0.0000623112496822499	0.16836643680738014	1.6267063150845148e-6	0.0010730400890831533	0.16594512908144746
