2.	7.732749037522062	0.2	0.	0.9390704787516199	0.0013706722599237736	5.386460682661383e-6	0.05926554762172577	0.000027101679804621043	0.000010676819097443037	0.00026081322624330744
2.	7.824365814853941	0.2	0.	0.9388117368830643	0.0013773691905328875	5.396029192585817e-6	0.0595668914355417	0.0000273489137277629	0.00001067066674314596	0.0002112575479407755
2.	7.91598259218582	0.2	0.	0.9385250145713596	0.0013840793532149483	5.406215394840617e-6	0.059902556457656984	0.000027612433499968682	0.000010666077789256196	0.00015533096887364317
2.	8.007599369517699	0.2	0.	0.9382092306041533	0.001390784305864741	5.416913910024151e-6	0.060271670952427296	0.000027891847945968782	0.000010662818272228884	0.00009500537569868267
2.	8.099216146849578	0.2	0.	0.9378378327972815	0.0013974301458420581	5.4278849603132995e-6	0.06067201974062835	0.000028186101514012553	0.00001066039148531102	0.000059103329773761704
2.	8.190832924181457	0.2	0.	0.9373190734600083	0.001404015361259764	5.439096197420561e-6	0.06109292722268369	0.00002849574970226057	0.000010657641423418457	0.00015004911014854933
2.	8.282449701513336	0.2	0.	0.9367458193974408	0.0014105273515765586	5.450474407158587e-6	0.06154462671085523	0.00002882012834714923	0.00001065541499147328	0.0002647559373730665
2.	8.374066478845215	0.2	0.	0.9361381167768466	0.001416974478273813	5.462029400289545e-6	0.06202936173370899	0.000029159528236094257	0.000010653800504802525	0.00038092545353426294
2.	8.465683256177092	0.2	0.	0.9355093911133386	0.001423367101503668	5.473779936641372e-6	0.06254917888119144	0.00002951440460550365	0.000010652830743836353	0.0004830747194241175
2.	8.557300033508971	0.2	0.	0.9348719585748625	0.0014297155921008933	5.485745904553144e-6	0.06310672027815442	0.00002988532487650477	0.000010652539778390532	0.000556234484101123
2.	8.64891681084085	0.2	0.	0.9342368478029724	0.0014360298617115232	5.497946433075271e-6	0.06370542217011847	0.000030272995664155338	0.0000106529593295589	0.0005859292231003149
2.	8.74053358817273	0.2	0.	0.9336135098722317	0.0014423187300369072	5.510397413389256e-6	0.06434982782825968	0.00003067830624438415	0.00001065411403471834	0.0005581548658139535
2.	8.832150365504608	0.2	0.	0.9330093302283954	0.00144858898742752	5.523107893824653e-6	0.06504610005045781	0.00003110240041119532	0.000010656014596809399	0.0004593552254142652
2.	8.923767142836486	0.2	0.	0.9324287700007027	0.0014548438713643385	5.5360742889896065e-6	0.06580290461048285	0.000031546800863372024	0.000010658646806868687	0.00027639864229776767
2.	9.015383920168365	0.2	0.	0.9318725127231572	0.0014610815256149393	5.549274587353228e-6	0.06663309680862138	0.00003201366506822811	0.000010661960693236615	1.e-10
2.	9.107000697500244	0.2	0.	0.931357210949838	0.0014673258880211128	5.562785556173674e-6	0.06755870477044285	0.00003250705666180336	0.000010666095629007996	1.e-10
2.	9.198617474832123	0.2	0.	0.9308405853706931	0.0014735086555742944	5.576335108496402e-6	0.06861372653277664	0.00003303169815336043	0.000010670521865503273	1.e-10
